Name,Stars,Ratings,Reviews,Specifications,Price
"Realme C3 (Frozen Blue, 32 GB)  (3 GB RAM)",4.4,"23,480 Ratings","2,450 Reviews","{'In The Box': 'Handset, Adapter 5V/2A, Important Info Book with Warranty Card, Quick Guide, SIM Card Tool, Screen Protect Film (2D TP Film) MicroUSB Cable', 'Model Number': 'RMX2027', 'Model Name': 'C3', 'Color': 'Frozen Blue', 'Browse Type': 'Smartphones', 'SIM Type': 'Dual Sim', 'Hybrid Sim Slot': 'No', 'Touchscreen': 'Yes', 'OTG Compatible': 'Yes', 'Sound Enhancements': 'Dirac', 'SAR Value': 'Head - 1.113 W/kg, Body - 0.531 W/kg', 'Display Size': '16.56 cm (6.52 inch)', 'Resolution': '720 x 1600 Pixels', 'Resolution Type': 'HD+', 'GPU': 'Mali G52', 'Display Colors': '16.7M', 'Other Display Features': 'In-cell Touch Panel Technology, Screen Texture: LCD, Bezel: AA to TP Edge 1.98 (L/R)/2.44 (Up)/6.6 (Down), AA to Phone Edge 3.73 (L/R)/4.66 (Up)/8.82 (Down), Screen Sealing Process: COG, Screen Ratio: 20:9, Screen to Body Ratio: 89.8%, Screen Refresh Rate: 60HZ, Screen Contrast: 800:1 min, Maximum Brightness: 400nits min, 480 nits Typ, Color Saturation: NTSC 70% Typ, Touch Screen Glass Material: GG3, 2.5D, Touch Sampling Rate: 120Hz, Touch Points: Max 10 Points', 'Operating System': 'Android 10', 'Processor Type': 'Helio G70', 'Processor Core': 'Octa Core', 'Primary Clock Speed': '2 GHz', 'Secondary Clock Speed': '1.7 GHz', 'Operating Frequency': 'GSM: 850/900/1800/1900, WCDMA: B1/B5/B8, FDD-LTE: B1/B3/B5/B8, TD-LTE: B38/B40/B41 (2535 - 2655 MHz)', 'Internal Storage': '32 GB', 'RAM': '3 GB', 'Expandable Storage': '256 GB', 'Supported Memory Card Type': 'TF Card', 'Memory Card Slot Type': 'Dedicated Slot', 'Primary Camera Available': 'Yes', 'Primary Camera': '12MP + 2MP', 'Primary Camera Features': 'Number of Rear Cameras: 2, Rear Main 12MP + Portrait 2MP, Sensor Sizes/Pixel Data: Rear Main 1/2.8 1.25micrometer, Portrait 1/5 1.75micrometer, Sensor Type: CMOS, Focusing Method: Rear Main PDAF, Portrait FF, Maximum Zoom Multiples: 4X Digital Zoom, Aperture: Rear Main: F1.8, Portrait: F2.4, Wide Angle of Rear Camera: Rear Main 75Degree, Portrait 88.8Degree, Lens Material: Glass, Lens Number: Main 12MP 5P, Portait 2MP 3P, Macro Lens: Rear Main - 12MP Macro 8cm, Slow Motion: 480P x 120FPS, Characteristic Function for Photograph: Beauty, Filter, HDR, Panoramic View, Portrait, Timelapse, Slo-mo, Nightscape, Expert, Continuous Capture Modes: Yes, Max 20 Limit, Way of Taking Photos: Timer, Touch, Gesture, Volume Button, Fingerprint, Equivalent Focal Length: 27.263mm, Photo Size: Rear Main - 4000 x 3000, Portrait - 1600 x 1200, Image Format: JPG, Video Storage Format: MP4', 'Secondary Camera Available': 'Yes', 'Secondary Camera': '5MP Front Camera', 'Secondary Camera Features': 'Sensor Sizes/Pixel Data: 1/5 1.12micrometer, Photo Size: 2592 x 1944, Sensor Type: CMOS, Focusing Mode: FF, Wide Angle of Front Camera: 76Degree, Aperture: 2.4, Front Camera Lens Material: Optical Plastics, Lens Number: 3P, Way of Taking Photos: Timer, Touch, Gesture, Volume Button, Fingerprint, Characteristic Function For Photograph: Beauty, Filter, HDR, Panoramic View, Portrait, Timelapse, Focal Length: Front Camera - 35mm', 'Flash': 'Rear Flash', 'Frame Rate': 'Front: 720p at 30 fps, 1080p at 30 fps, Rear: 720p at 30 fps,1080p at 30 fps', 'Dual Camera Lens': 'Primary Camera', 'Network Type': '4G VOLTE, 4G, 3G, 2G', 'Supported Networks': '4G VoLTE, UMTS, GSM, 4G LTE, WCDMA, CDMA', 'Internet Connectivity': '4G, 3G, Wi-Fi, EDGE, GPRS', '3G Speed': 'HSPA+', 'GPRS': 'Yes', 'Pre-installed Browser': 'Camera, Phone, Messages, Google Quick Search Box, Chrome, Gmail, Google Maps, YouTube, Drive, YT Music, Play Movies & TV, Duo, Photos, Keep Notes, Play Store, Clock, App Market, Contacts Recorder, Compass, Calculator, Clone Phones, One-Tap Lock Screen, FM Radio, Game Space, Calendar, Weather, Settings, Phone Manager, File Manager, Music Videos, Theme Store, Facebook, Google News, Google Files, Opera Browser, Hot Apps, Hot games, Opera News, Lazada, Webnovel, Agoda, Amazon, Gaana, DailyHunt, UC Browser, Helo, Baca Plus, JT Express, Trip.com, Office Suite, Daraz', 'Micro USB Port': 'Yes', 'Micro USB Version': '2', 'Bluetooth Support': 'Yes', 'Bluetooth Version': 'v5.0', 'Wi-Fi': 'Yes', 'Wi-Fi Version': '802.11b/g/n, 2.4G', 'NFC': 'No', 'EDGE': 'Yes', 'Audio Jack': '3.5mm', 'Touchscreen Type': 'Capacitive Screen', 'SIM Size': 'Dual Nano SIM', 'User Interface': 'ColorOS 7.0', 'Graphics PPI': '269 PPI', 'Sensors': 'Magnetic Induction Sensor, Light Sensor, Proximity Sensor, Gyro-meter, Acceleration Sensor', 'Other Features': 'Back Cover Material: PC, Back Cover Technology: Molding, Spraying, Assembly, Heat Dissipation Technology: Dual Layer Graphite + Copper Foil, Charging Power: 10W, Energy Density: 695Wh/L, Simulated Duration: 22H 52min, Single-lane, VoLTE, WLAN Display, Text Input, Call Records, Data Backup, Files Compression and Decompression, Import and Export Contacts, Contacts Capacity, Supported Widevine Level: L3, Web Page Video Play, ROM Specification: EMMC 5.1, Dual Channel, Baseband Architecture: 2 x Cortex - A75, 6 x Cortex - A55, 64bit Processor, 12nm Processor, Kids Space, Night Shield, Step Tracker, Game Acceleration, Theme Store, Clone Phone, Program Frozen, File Encryption, Face Unlock, 4G Data Rate: Upward 75Mbps, Down 300Mbps, HSPA Data Rate: Upward 11Mbps, Down 42Mbps, RF Antenna Technology: Support TAS Antenna Technology, Split Screen (Specific Apps), Clone Apps, Telephone Number Identification, Face Unlock Time: 817ms, HD Format, Upper Limit for Mass Text Messaging: 200, Vibrating Motor: Flat Motor', 'GPS Type': 'A-GPS, GLONASS, BeiDou', 'FM Radio': 'Yes', 'Audio Formats': 'AAC, APE, FLAC, AMR, MID, MP3, OGG, WAV, MKA', 'Video Formats': 'MP4, 3GP, ASF, AVI, FLV, MKV, MPG, WEBM, WMV', 'Battery Capacity': '5000 mAh', 'Width': '75 mm', 'Height': '164.4 mm', 'Depth': '8.95 mm', 'Weight': '195 g', 'Warranty Summary': 'Brand Warranty of 1 Year Available for Mobile and 6 Months for Accessories'}",6999
"Redmi 8 (Onyx Black, 64 GB)  (4 GB RAM)",4.4,"4,43,825 Ratings","37,261 Reviews","{'In The Box': 'Handset, Mobile Cover, Data Cable, Adapter, Manual, SIM Card Ejector', 'Model Number': 'MZB8254IN/MZB9072IN', 'Model Name': 'Redmi 8', 'Color': 'Onyx Black', 'Browse Type': 'Smartphones', 'SIM Type': 'Dual Sim', 'Hybrid Sim Slot': 'No', 'Touchscreen': 'Yes', 'OTG Compatible': 'Yes', 'Quick Charging': 'Yes', 'Sound Enhancements': 'Speaker: Single (Bottom Opening), Microphone: 2 (For Noise Cancellation)', 'SAR Value': 'Head - 0.339W/kg, Body - 1.000W/kg', 'Display Size': '15.8 cm (6.22 inch)', 'Resolution': '1520 x 720 Pixels', 'Resolution Type': 'HD+', 'GPU': 'Adreno 505 at 650 MHz', 'Other Display Features': 'Screen Protection: Gorilla Glass 5 (Front Glass), Screen Mirror/Cast', 'Operating System': 'Android Pie 9', 'Processor Type': 'Qualcomm Snapdragon 439', 'Processor Core': 'Octa Core', 'Primary Clock Speed': '1.95 GHz', 'Secondary Clock Speed': '1.45 GHz', 'Operating Frequency': 'GSM: B2, B3, B5, B8, WCDMA: B1, B2, B5, B8, LTE TDD: B40, B41, LTE FDD: B1, B3, B5, B8', 'Internal Storage': '64 GB', 'RAM': '4 GB', 'Expandable Storage': '512 GB', 'Supported Memory Card Type': 'microSD', 'Memory Card Slot Type': 'Dedicated Slot', 'Primary Camera Available': 'Yes', 'Primary Camera': '12MP + 2MP', 'Primary Camera Features': '12MP 1.4micrometer Large Pixel Size with f/1.8, 6P Lens and Dual PD, Portrait, Bokeh, Panaroma, AI Dual Camera', 'Secondary Camera Available': 'Yes', 'Secondary Camera': '8MP Front Camera', 'Secondary Camera Features': 'AI Selfie Camera, f/2.0, Portrait, Beauty Mode', 'Flash': 'Rear and Front Screen Flash', 'Dual Camera Lens': 'Primary Camera', 'Network Type': '4G VOLTE, 3G, 2G', 'Supported Networks': '4G VoLTE, 4G LTE, WCDMA, GSM', 'Internet Connectivity': '4G, 3G, Wi-Fi', 'Bluetooth Support': 'Yes', 'Bluetooth Version': 'v4.2', 'Wi-Fi': 'Yes', 'Wi-Fi Version': '802.11 b/g/n', 'Wi-Fi Hotspot': 'Yes', 'USB Connectivity': 'Yes', 'Audio Jack': '3.5mm', 'Map Support': 'Google Maps', 'GPS Support': 'Yes', 'Smartphone': 'Yes', 'SIM Size': 'Nano SIM + Nano SIM', 'User Interface': 'MIUI 10', 'Removable Battery': 'No', 'Graphics PPI': '270.4 PPI', 'Sensors': 'Rear Fingerprint Scanner', 'Other Features': 'AI Face Unlock, Dual App Support, Quick Charging Version: QC 3.0, Charger Details: 5V/2A (Phone Support 18W), USB Type: Type C 2.0, Processor Type: 4 x 1.95 GHz, 4 x 1.45 GHz, A53 + A53, Aura Mirror Design, Splash-proof by P2i, Wireless FM Radio, IR Blaster', 'FM Radio': 'Yes', 'Battery Capacity': '5000 mAh', 'Battery Type': 'Li-polymer', 'Width': '75.41 mm', 'Height': '156.48 mm', 'Depth': '9.4 mm', 'Weight': '188 g', 'Warranty Summary': 'Brand Warranty of 1 Year Available for Mobile and 6 Months for Accessories'}",7999
"Realme 6 (Comet Blue, 64 GB)  (4 GB RAM)",4.5,"5,147 Ratings",772 Reviews,"{'In The Box': 'Handset, Adapter (5V/6A), Type C Cable, SIM Card Tool, Screen Protect Film (2D TP), Case, Warranty Card, Quick Guide', 'Model Number': 'RBS0601IN', 'Model Name': '6', 'Color': 'Comet Blue', 'Browse Type': 'Smartphones', 'SIM Type': 'Dual Sim', 'Hybrid Sim Slot': 'No', 'Touchscreen': 'Yes', 'OTG Compatible': 'Yes', 'Sound Enhancements': 'Dirac Sound Effect, MT6359 Audio Decoding Chip', 'SAR Value': 'Head - 1.138W/kg, Body - 0.586W/kg', 'Display Size': '16.51 cm (6.5 inch)', 'Resolution': '2400 x 1080 Pixels', 'Resolution Type': 'Full HD+', 'GPU': 'ARM G76 (12 nm)', 'Display Type': 'Full HD+ LCD Display', 'Display Colors': '16.7M', 'Other Display Features': 'In-cell Touch Panel Technology, Screen Sealing Process: COG, 20:9 Screen Ratio, 90.5% Screen-to-body Ratio, 1500:1 (Typical) / 1100:1 (Minimum) Screen Contrast, 90 HZ (Max) Screen Refresh Rate, NTSC: 81.5% (Typical) / 76% (Minimum) Color Saturation, Maximum Brightness: 400 nits (Minimum), 480 nits (Typical), Gorilla Glass 3 Protection (2.5D), 120 HZ Touch Sampling Rate, Touch Screen Supplier: JDI', 'Operating System': 'Android 10', 'Processor Type': 'MediaTek Helio G90T', 'Processor Core': 'Octa Core', 'Primary Clock Speed': '2.05 GHz', 'Secondary Clock Speed': '2 GHz', 'Operating Frequency': 'GSM: 850 / 900 / 1800 / 1900, WCDMA: Bands 1 / 5 / 8, FDD-LTE: Bands 1 / 3 / 5 / 8, TD-LTE: Bands 38 / 40 / 41 (2535 - 2655 MHz)', 'Internal Storage': '64 GB', 'RAM': '4 GB', 'Expandable Storage': '256 GB', 'Supported Memory Card Type': 'microSD', 'Memory Card Slot Type': 'Dedicated Slot', 'Primary Camera Available': 'Yes', 'Primary Camera': '64MP + 8MP + 2MP + 2MP', 'Primary Camera Features': '64 MP Main Camera, 8 MP Wide Camera, 2 MP Macro Camera, 2 MP Mono Camera, CMOS Sensor, Sensor Manufacturer and Model: Samsung, GW1, Focusing Method: Rear Wide FF, Rear Main AF, Mono FF, Macro FF, Aperture: Rear Main F1.8, Rear Wide F2.3, Mono F2.4, Macro F2.4, Wide Angle of Rear Camera: Rear Sub 119.1 Degree, Rear Main 78.6 Degree, Mono 88.8 Degree, Macro 88.8 Degree, Sensor Sizes/Pixel Data: Rear Wide 1/4, 1.12 um, Rear Main 1/1.72 (S5KGW1SP03), 0.8 um, Mono 1/5, 1.75 um, Macro 1/5, 1.75 um, Photo Size: Rear Wide - 3264 x 2448, Rear Main - 9280 x 6944, Mono - 1600 x 1200, Supermacro, 1600 x 1200, Lens Material: Glass, Lens Number: Rear Wide 8 MP 5P, Rear Main 64 MP 6P, Mono 2 MP 3P, Macro 2 MP 3P, Macro Lens: Rear Main 64 MP Macro 10 cm, Rear Macro 2 MP Macro 4 cm, Slow Motion: 720P at 120 FPS, 1080P at 120 FPS, Characteristic Function for Photograph: Beauty, Filter, HDR, Panoramic View, Portrait, Timelapse, Slo-mo, NightScape, Expert, Continuous Capture Modes: 20 (Max)', 'Secondary Camera Available': 'Yes', 'Secondary Camera': '16MP Front Camera', 'Secondary Camera Features': 'Sensor Sizes/Pixel Data: 1/3.1, 1.0 um, Photo Size: 4608 x 3456, CMOS Sensor, Sensor Manufacturer and Model: Samsung / S5K3P9, Focusing Mode: Fixed Focus, Wide Angle of Front Camera: 79.3 Degree, Aperture: 2.0, Front Flashlight: No (Support Screen Fill Light), Front Camera Lens Material: Optical Plastics, Lens Number: 5P, Ways of Taking Photos: Timer, Touch, Gesture, Volume Button, EIS Support, Characteristic Function for Photograph: Beauty, Filter, HDR, Panoramic View, Portrait, Timelapse, Supported Resolution and Frame Rate in Video: 720P at 30 fps, 1080P at 30 fps', 'Flash': 'Rear Flash', 'Full HD Recording': 'Yes', 'Video Recording': 'Yes', 'Video Recording Resolution': 'Front Camera: 720P at 30 fps, 1080P at 30 fps, Rear Camera: 1080P at 60 fps, 720P at 60 fps, 1080P at 30 fps, 720P at 30 fps, 4K at 30 fps', 'Digital Zoom': '10x', 'Dual Camera Lens': 'Primary Camera', 'Call Records': 'Yes', 'Network Type': '4G VOLTE, 4G, 3G, 2G', 'Supported Networks': '4G VoLTE, 4G LTE, WCDMA, GSM', 'Internet Connectivity': '4G, 3G, Wi-Fi, EDGE, GPRS', 'GPRS': 'Yes', 'Bluetooth Support': 'Yes', 'Bluetooth Version': 'v5.0', 'Wi-Fi': 'Yes', 'Wi-Fi Version': '802.11a/b/g/n/ac', 'Wi-Fi Hotspot': 'Yes', 'NFC': 'No', 'USB Connectivity': 'Yes', 'Audio Jack': '3.5mm', 'Map Support': 'Google Maps', 'GPS Support': 'Yes', 'Smartphone': 'Yes', 'Touchscreen Type': 'Capacitive', 'SIM Size': 'Nano SIM', 'User Interface': 'realme UI Based on Android 10', 'SMS': 'Yes', 'Graphics PPI': '405 PPI', 'Sensors': 'Magnetic Induction Sensor, Light Sensor, Proximity Sensor, Gyro, Acceleration Sensor', 'Browser': 'Google Chrome', 'Ringtones Format': 'OGG', 'Other Features': 'WLAN Display, WIFI Antenna Technology: SISO, Night Shiled, Face Unlock, Wet Hand Unlock, Face Unlock Time: 711 ms, File Encryption, 71 Countries Language Support, Clone Phone, Theme Store, APP Market, Game Accelerattion, Telephone Number Identification, Dual Channel RAM, RAM Frequency: Upto 4266 MHz, UFS 2.1 ROM, OTG Storage Format: FAT12, FAT16, FAT32, NTFS, EXFAT, Heat Dissipation Technology: Dual Layer Graphite + Copper Foil, Charging Power: 30 W, PD Charge Support, RF Antenna Technology: Support 2x2 MIMO Antenna Technology, Bluetooth Audio Codec: SBC, AAC, APTX, APTX HD, LDAC, WideVine L1 Support, MediTek Helio G90T (2 x Cortex-A76 Cores at 2.05 GHz + 6 x Cortex-A55 Cores at 2.0 GHz) 12 nm 64-bit Processor', 'GPS Type': 'A-GPS, GLONASS, BeiDou', 'FM Radio': 'Yes', 'Audio Formats': 'AAC, APE, FLAC, AMR, MID, MP3, OGG, WAV, WMA, MKA', 'Music Player': 'Yes', 'Video Formats': 'AVI, MP4, 3GP, 3G2, 3GPP, 3GPP2, M4V, FLV, F4V, WEBM, WMV, ASF, MOV, QT, TS, M2TS, MTS, MKV', 'Battery Capacity': '4300 mAh', 'Width': '74.8 mm', 'Height': '162.1 mm', 'Depth': '9.6 mm', 'Weight': '191 g', 'Warranty Summary': 'Brand Warranty of 1 Year Available for Mobile Including Battery and 6 Months for Accessories', 'Domestic Warranty': '1 Year'}",12999
"Realme 5i (Aqua Blue, 128 GB)  (4 GB RAM)",4.4,"1,25,229 Ratings","9,947 Reviews","{'In The Box': 'Handset, Adapter 5V/2A, Important Info Booklet with Warranty Card, Quick Guide, SIM Card Tool, Screen Protect Film (2D TP Film)', 'Model Number': 'RMX2030', 'Model Name': '5i', 'Color': 'Aqua Blue', 'Browse Type': 'Smartphones', 'SIM Type': 'Dual Sim', 'Hybrid Sim Slot': 'No', 'Touchscreen': 'Yes', 'OTG Compatible': 'Yes', 'Sound Enhancements': 'Dirac', 'SAR Value': 'Head: 1.180 W/kg, Body: 0.631 W/kg', 'Display Size': '16.56 cm (6.52 inch)', 'Resolution': '720 x 1600 Pixels', 'Resolution Type': 'HD+', 'GPU': 'Adreno 610', 'Display Colors': '16.7M', 'Other Display Features': 'In-cell Touch Panel Technology, Screen Texture: LCD, Bezel: AA to TP Edge - 1.98 (L/R)/2.44 (Up)/6.6 (Down), AA to Phone Edge - 3.73?L/R)/4.66?Up)/8.82?Down), Screen Sealing Process: COG, Screen Ratio: 20:9, Screen to Body Ratio: 89.8%, Screen Contrast: 800:1 min, Screen Refresh Rate: 60HZ, Color Saturation: NTSC 70% Typ, Maximum Brightness: 400nits Min, 400nits Typ, Touch Screen Glass Material: GG3, 2.5D, Touch Sampling Rate:120HZ, Touch Points: Max 10 Points', 'Operating System': 'Android Pie 9', 'Processor Type': 'SM6125', 'Processor Core': 'Octa Core', 'Primary Clock Speed': '2.2 GHz', 'Secondary Clock Speed': '1.8 GHz', 'Operating Frequency': 'GSM: 850/900/1800/1900, WCDMA: B1/B5/B8, FDD-LTE: B1/B3/B5/B8, TD-LTE: B38/B40/B41 (2535 - 2655MHz)', 'Internal Storage': '128 GB', 'RAM': '4 GB', 'Supported Memory Card Type': 'TF Card', 'Memory Card Slot Type': 'Dedicated Slot', 'Primary Camera Available': 'Yes', 'Primary Camera': '12MP + 8MP + 2MP + 2MP', 'Primary Camera Features': 'Number of Rear Cameras: 4, Main 12MP + Wide 8MP + Portrait 2MP + Macro 2MP, Sensor Sizes/Pixel Data: Wide 1/4 1.12micrometer, Main 1/2.8 (Sony - 1/2.86, OV - 1/2.8) 1.25micrometer, Portrait 1/5 1.75micrometer, Macro First Source 1/5 1.75micrometer, Macro Second Source 1/5 1.75micrometer, Sensor Type: CMOS, Focusing Method: Rear Wide FF, Rear Main FF, Portrait FF, Macro FF, Maximum Zoom Multiples: 10X Digital Zoom, Aperture: Wide F2.25, Main: F1.8, Portrait: F2.4, Macro F2.4, Wide Angle of Rear Camera: Wide 118.9Degree, Main 75Degree, Portrait 88.8Degree, Macro 88.8Degree, Lens Material: Glass, Lens Number: 8M 5P, Main 12M 5P, Portait 2M 3P, Macro 2M 3P, Macro Lens: Rear Main - 12MP Macro 8cm, Rear Macro - 2MP Macro 4cm, Slow Motion: 720P x 120FPS, Characteristic Function for Photograph: Beauty, Filter, HDR, Panoramic View, Portrait, Timelapse, Slo-mo, Nightscape, Expert, Continuous Capture Modes: Yes, Max 20 Limit, EIS, Way of Taking Photos: Timer, Touch, Gesture, Volume Button, Fingerprint, Image Format: JPG', 'Secondary Camera Available': 'Yes', 'Secondary Camera': '8MP Front Camera', 'Secondary Camera Features': 'Sensor Sizes/Pixel Data: 1/4 1.12micrometer, Photo Size: 3264 x 2448, Sensor Type: CMOS, Sensor Manufacturer and Model: Samsung S5K4H7, Focusing Mode: FF, Wide Angle of Front Camera: 79Degree, Aperture: 2.0, Front Camera Lens Material: Optical Plastics, Lens Number: 5P, Way of Taking Photos: Timer, Touch, Gesture, Volume Button, Fingerprint, EIS, Characteristic Function For Photograph: Beauty, Filter, HDR, Panoramic View, Portrait, Timelapse', 'Flash': 'Rear Flash', 'Frame Rate': 'Front: 720p at 30 fps, 1080p at 30 fps, Rear: 720p at 30 fps,1080p at 30 fps, 4k at 30 fps', 'Dual Camera Lens': 'Primary Camera', 'Network Type': '4G VOLTE, 4G, 3G, 2G', 'Supported Networks': '4G VoLTE, 4G LTE, UMTS, WCDMA, CDMA, GSM', 'Internet Connectivity': '4G, 3G, Wi-Fi, EDGE, GPRS', '3G Speed': 'HSPA+', 'GPRS': 'Yes', 'Pre-installed Browser': 'App Market, Calculator, Calendar, Camera, Google Chrome Browser, Clock, Clone Phone, Compass, Contacts, Google Driver, Duo, Facebook, File Manager, FM Radio, Game Center, Game Space, Gmail, Google Suite, Hot Apps, Hot games, Keep Notes, Lazada, Google Maps, Messages, Music, Google News, One-tap Lockscreen, Opera, ORoaming, Phone, Phone Manager, Photos, Google Photos, Play Movies &TV, Play Store, Recorder, Settings, Theme Store, Videos, Weather, Webnovel, YouTube, YT Music', 'Micro USB Port': 'Yes', 'Bluetooth Support': 'Yes', 'Bluetooth Version': 'v5.0', 'Wi-Fi': 'Yes', 'Wi-Fi Version': '802.11b/g/n, 2.4G', 'USB Connectivity': 'Yes', 'EDGE': 'Yes', 'Audio Jack': '3.5mm', 'Touchscreen Type': 'Capacitive Screen', 'SIM Size': 'Dual Nano SIM', 'User Interface': 'ColorOS 6.0.1', 'Graphics PPI': '269 PPI', 'Sensors': 'Fingerprint, Magnetic Induction Sensor, Light Sensor, Proximity Sensor, Gyro-meter, Acceleration Sensor', 'Other Features': 'USB 2.0, Vibrating Motor: Flat Motor, Heat Dissipation Technology: Dual Layer Graphite + Copper Foil, Charging Power: 10W, Theoretical Calling Duration: 49H, Theoretical Standby Duration: 718.39H, Energy Density: 695Wh/L, Simulated Duration: 20H 13min, Single Lane, VoLTE, 4G+, 4G Data Rate: Upward 75Mbps, Down 300Mbps, HSPA Data Rate: Upward 11Mbps, Down 42Mbps, RF Antenna Technology: 2 x 2 MIMO, WLAN Display, Split Screen (Specific Apps), Clone Apps, Kids Space, Night Shield, Step Tracker, Game Acceleration,Telephone Number Identification, Wet Hand Unlock, Face Unlock, Program Frozen, File Encryption, 64bit Processor, 11nm Processor, Ram Frequency: 192000~1804800, ROM Specification: EMMC 5.1, Text Input, Call Records, Data Backup, Files Compression and Decompression, World Time, Contacts Capacity, Web Page Video Play, HD Format, Supported Wide Vine Level: L3, Baseband Structure: 4 x Kryo 260 (CA73) + 4 x Kryo 260 (CA53), Back Cover Material: PC, Back Cover Technology: Molding, Spraying, Assembly', 'GPS Type': 'A-GPS, GLONASS, BeiDou', 'FM Radio': 'Yes', 'Audio Formats': 'AAC, APE, FLAC, AMR, MID, MP3, OGG, WAV, WMA, MKA', 'Video Formats': 'MP4, 3GP, ASF, AVI, FLV, M2TS, MKV, MPG, TS, WEBM, WMV', 'Battery Capacity': '5000 mAh', 'Width': '75 mm', 'Height': '164.4 mm', 'Depth': '8.95 mm', 'Weight': '195 g', 'Warranty Summary': 'Brand Warranty of 1 Year Available for Mobile and 6 Months for Accessories'}",9999
