Name,Stars,Ratings,Reviews,Specifications,Price
"Ssky Y888 (Black, 16 GB)  (2 GB RAM)",3.7,22 Ratings,4 Reviews,"{'In The Box': 'Handset, Battery, Charger, Hands Free, User Guide, Warranty Card', 'Model Number': 'Y888', 'Model Name': 'Y888', 'Color': 'Black', 'Browse Type': 'Smartphones', 'SIM Type': 'Dual Sim', 'Hybrid Sim Slot': 'No', 'Touchscreen': 'Yes', 'OTG Compatible': 'No', 'Quick Charging': 'Yes', 'Additional Content': 'Proximity, Light, Compass Gravity Proximity Sensor', 'Display Size': '13.97 cm (5.5 inch)', 'Resolution': '720 x 1440 Pixels', 'Resolution Type': 'HD', 'GPU': 'MT6739', 'Display Type': 'FWVGA+IPS', 'HD Game Support': 'Yes', 'Display Colors': '16.7M', 'Other Display Features': 'Dragontrail Glass Protection', 'Operating System': 'Android Oreo 8.1', 'Processor Type': 'MT6739V/WA', 'Processor Core': 'Quad Core', 'Primary Clock Speed': '1.3 GHz', 'Secondary Clock Speed': '1.3 GHz', 'Operating Frequency': 'GSM: 900/1800 MHz, WCDMA: 900/2100 MHz, B3/B5/B40', 'Internal Storage': '16 GB', 'RAM': '2 GB', 'Total Memory': '16 GB', 'Expandable Storage': '64 GB', 'Memory Card Slot Type': 'Dedicated Slot', 'Hot SWAP Support': 'Yes', 'Call Log Memory': 'Yes', 'Primary Camera Available': 'Yes', 'Primary Camera': '13MP Rear Camera', 'Primary Camera Features': 'Primary Single LED Flash', 'Optical Zoom': 'Yes', 'Secondary Camera Available': 'Yes', 'Secondary Camera': '5MP Front Camera', 'Secondary Camera Features': 'Primary Single LED Flash', 'Flash': 'Yes', 'HD Recording': 'Yes', 'Full HD Recording': 'Yes', 'Video Recording': 'Yes', 'Frame Rate': '30 fps', 'Image Editor': 'Yes', 'Dual Camera Lens': 'Primary & Secondary Camera', 'Call Wait/Hold': 'Yes', 'Conference Call': 'Yes', 'Hands Free': 'Yes', 'Video Call Support': 'Yes', 'Call Divert': 'Yes', 'Phone Book': 'Yes', 'Call Timer': 'Yes', 'Speaker Phone': 'Yes', 'Speed Dialing': 'Yes', 'Call Records': 'Yes', 'Logs': 'Yes', 'Network Type': '3G, 4G VOLTE, 2G', 'Supported Networks': 'GSM, 4G VoLTE', 'Internet Connectivity': 'RF: MT6177M LTE FDD/TDD R9 Cat.5 L+G', '3G': 'Yes', '3G Speed': 'Yes', 'GPRS': 'Yes', 'WAP': 'No', 'Pre-installed Browser': 'Google Chrome, UC Mini', 'Micro USB Port': 'No', 'Mini USB Port': 'Yes', 'Bluetooth Support': 'Yes', 'Wi-Fi': 'Yes', 'Wi-Fi Hotspot': 'Yes', 'USB Tethering': 'Yes', 'TV Out': 'Yes', 'Infrared': 'No', 'USB Connectivity': 'Yes', 'Audio Jack': '3.5', 'Map Support': 'Yes', 'GPS Support': 'Yes', 'Smartphone': 'Yes', 'SIM Size': 'Micro SIM + Micro SIM', 'Mobile Tracker': 'No', 'Keypad Type': 'Alphanumeric', 'Social Networking Phone': 'Yes', 'Instant Message': 'Yes', 'Business Phone': 'Yes', 'Java Application': 'Yes', 'Removable Battery': 'Yes', 'JAVA Support': 'Yes', 'MMS': 'Yes', 'SMS': 'Yes', 'Keypad': 'No', 'Voice Input': 'Yes', 'Graphics PPI': '293 ppi', 'Predictive Text Input': 'Yes', 'User Memory': '16', 'SIM Access': 'Dual Standby', 'Sensors': 'Gravity Proximity Sensor,Finger Print', 'Upgradable Operating System': 'Yes', 'Supported Languages': 'English, Spanish, Portuguese (Brazil), Portuguese (Portugal), Italian, German, French, Russian, Arabic, Malay, Thai, Greek, Ukrainian, Croatian, Czech', 'Games': 'Yes', 'Browser': 'Google Chrome, UC Mini', 'Ringtones Format': 'Yes', 'Other Features': 'Google Services - Play Store, Google, Gmail, Maps, YouTube, Drive, Play Music, Play Movies & TV, Photos, Play Games, News & Weather,Voice Search,Google Settings', 'Important Apps': 'Amazon Shopping, Bubble Bash3, Chillx, Dailyhunt, Databack, Gaana, Hike, Intex Service, NewsPoint, Prime Video, QRCamera, SwiftKey Keyboard, UC Mini, Xender', 'FM Radio': 'Yes', 'FM Radio Recording': 'Yes', 'Audio Formats': 'Support MP3, M4A, AAC, MKA, AMR and other video formats / supports lossless forma ALAC(Apple Lossless), FLAC, APE, WAV', 'Video Formats': 'Support AVI, MP4, WMV, RMVB, MKV, MOV, ASF, RM, FLV and other video formats, up to 720p/30fps', 'Battery Capacity': '3000 mAh', 'Battery Type': 'Li-Ion', 'Dual Battery': 'No', 'Width': '71.6 MM', 'Height': '147.6 MM', 'Depth': '9.9 MM', 'Weight': '181.1 GM', 'Warranty Summary': '111 days one time Touch replacement warranty for display and 1 Year Available for Mobile and 6 Months for Accessories', 'Warranty Service Type': 'Brand Warranty of 1 Year Available for Mobile and 6 Months for Accessories', 'Covered in Warranty': 'Manufacturing Defects Only', 'Not Covered in Warranty': 'If damaged or burnt will not be considered under warranty', 'Domestic Warranty': '1 Year'}",4999
"OPPO A9 2020 (Space Purple, 128 GB)  (4 GB RAM)",4.4,"2,227 Ratings",212 Reviews,"{'In The Box': 'Handset, Adapter, Headset, Micro USB Cable, Important Info. Booklet with Warranty Card, Quick Start Guide, Sim Card Tool, Protective Film, Pre-applied, Case', 'Model Number': 'CPH1937', 'Model Name': 'A9 2020', 'Color': 'Space Purple', 'Browse Type': 'Smartphones', 'SIM Type': 'Dual Sim', 'Hybrid Sim Slot': 'No', 'Touchscreen': 'Yes', 'OTG Compatible': 'Yes', 'Sound Enhancements': 'Dolby Atmos and Dual Stereo Speakers', 'Display Size': '16.51 cm (6.5 inch)', 'Resolution': '1600 x 720 Pixels', 'GPU': 'Adreno 610', 'Display Type': 'TFT-LCD', 'Display Colors': '16M', 'Other Display Features': 'Touch Panel Technology: In-cell, Narrow Frame - Upper Border: 2.44mm, Left and Right Border: 1.98mm, Lower Border: 6.6mm, Screen Ratio: 89.0%, Screen Contrast: 1500:1, Color Saturation: Typical 71%, Maximum Brightness: 480nits, Touch Panel Glass Type: GG3+, TYPE-C USB 2.0', 'Operating System': 'Android Pie 9', 'Processor Type': 'Qualcomm SM6125', 'Processor Core': 'Octa Core', 'Primary Clock Speed': '1.8 GHz', 'Secondary Clock Speed': '2 GHz', 'Internal Storage': '128 GB', 'RAM': '4 GB', 'Memory Card Slot Type': 'Dedicated Slot', 'Primary Camera Available': 'Yes', 'Primary Camera': '48MP + 8MP + 2MP + 2MP', 'Primary Camera Features': 'Ultra Wide Quad Camera, Sensor Type: 48MP CMOS/S5KGM1SP/OV48B, 8MP COMS/Hi846/OV8856, 2MP CMOS/OV02A1B/GC02M0, 2MP CMOS/GC02M0/OV02A1B, Maximum Zoom Multiples: 10X, Aperture: 48MP (f/1.8) + 8MP (f/2.25) + 2MP (f/2.4) + 2MP (f/2.4), Focal Length: 48MP (4.71mm) + 8MP (1.66mm) + 2MP (1.77mm) + 2MP (f1.77mm), Lens Number: 48MP (6P) + 8MP (5P) + 2MP (3P) + 2MP (3P)', 'Secondary Camera Available': 'Yes', 'Secondary Camera': '16MP Front Camera', 'Secondary Camera Features': 'Sensor Sizes/Pixel Data - 1/3.1inch, 1.0micrometer, Sensor Type: S5K3P9SP04, Wide Angle of Front: 79Degree, Aperture: F2.0, Focal Length: 3.42mm, Lens Number: 5P', 'Flash': 'Rear LED Flash', 'Frame Rate': 'Front Camera Video: 1080P/720P at 30 fps', 'Dual Camera Lens': 'Primary Camera', 'Network Type': '4G VOLTE, 4G, 3G, 2G', 'Supported Networks': '4G VoLTE, UMTS, GSM, 4G LTE, WCDMA, CDMA', 'Internet Connectivity': '4G, 3G, Wi-Fi, EDGE, GPRS', '3G Speed': 'HSPA+', 'GPRS': 'Yes', 'Micro USB Port': 'Yes', 'Micro USB Version': '2', 'Bluetooth Support': 'Yes', 'Bluetooth Version': 'v5.0', 'Wi-Fi': 'Yes', 'Wi-Fi Version': '802.11a/b/g/n/ac', 'USB Connectivity': 'Yes', 'EDGE': 'Yes', 'Audio Jack': '3.5mm', 'Smartphone': 'Yes', 'Touchscreen Type': 'Capacitive Screen, Multi-touch', 'SIM Size': 'Dual Nano SIM', 'User Interface': 'ColorOS 6.0.1', 'Removable Battery': 'No', 'Graphics PPI': '269 PPI', 'Ringtones Format': 'MP3/AMR/APE/OGG/FLAC/WAV/MIDI/WMA', 'Other Features': 'Face Recognition, Split Screen (Specific Apps), Clone Apps, Night Shield, Sensor Hub, Game Acceleration (Specific Apps), CPU Technology - 11nm, ROM Technology: UFS 2.1, Energy Density - 696 Wh/L, Charge Speed/Power - 5V 2A, 10W, WLAN 2.4G, WLAN 5.1G, WLAN 5.8G, WLAN Display, Game Boost 2.0, 4G+, 64 bits Processor, Video Stability, Ultra Night Mode 2.0, Reverse Charging', 'FM Radio': 'Yes', 'Audio Formats': 'MP3/AAC/APE/AMR/WAV/MID/OGG/FLAC/WMA', 'Video Formats': 'AVI/3GP/MP4/WMV/MKV/MOV/ASF/FLV', 'Battery Capacity': '5000 mAh', 'Width': '75.6 mm', 'Height': '163.6 mm', 'Depth': '9.1 mm', 'Weight': '195 g', 'Warranty Summary': 'Brand Warranty of 1 Year Available for Mobile and 6 Months for Accessories'}",14990
"Panasonic Eluga Ray (Gold, 16 GB)  (3 GB RAM)",3.8,"9,939 Ratings","2,309 Reviews","{'In The Box': 'Charging Adapter, Quick Start Guide, Protective Screen Guard, Warranty Card, Headset, Handset Inclusive of Battery, USB Charging Cable', 'Model Number': 'EB-90S50ERYN', 'Model Name': 'Eluga Ray', 'Color': 'Gold', 'Browse Type': 'Smartphones', 'SIM Type': 'Dual Sim', 'Hybrid Sim Slot': 'No', 'Touchscreen': 'Yes', 'OTG Compatible': 'Yes', 'Display Size': '12.7 cm (5 inch)', 'Resolution': '1280 x 720 Pixels', 'Resolution Type': 'HD', 'Display Type': 'IPS On Cell', 'Operating System': 'Android Marshmallow 6', 'Processor Type': 'Mediatek MT6737 Quad Core 1.3GHz', 'Processor Core': 'Quad Core', 'Primary Clock Speed': '1.3 GHz', 'Operating Frequency': 'GSM - 850, 900, 1800, 1900 MHz; WCDMA - 900, 2100 MHz; 4G LTE - Band (3, 5, 40)', 'Internal Storage': '16 GB', 'RAM': '3 GB', 'Expandable Storage': '64 GB', 'Supported Memory Card Type': 'microSD', 'Memory Card Slot Type': 'Dedicated Slot', 'Call Log Memory': 'Yes', 'Primary Camera Available': 'Yes', 'Primary Camera': '13MP Rear Camera', 'Primary Camera Features': '5P Lens Element, F2.2 Aperture, Modes: Proffessional, Face Beauty, Night, HDR, Scene, Panaroma, Scene Frame, Sports', 'Secondary Camera Available': 'Yes', 'Secondary Camera': '5MP Front Camera', 'Secondary Camera Features': 'F2.2 Aperture, 4P Lens Elements, Beauty Mode', 'Flash': 'LED Flash', 'Video Recording': 'Yes', 'Digital Zoom': 'Yes', 'Phone Book': 'Yes', 'Network Type': '3G, 4G VOLTE, 2G', 'Supported Networks': '4G VoLTE', 'Internet Connectivity': '4G, 3G, Wi-Fi, EDGE, GPRS', '3G': 'Yes', 'GPRS': 'Yes', 'Pre-installed Browser': 'Android, Google Chrome', 'Bluetooth Support': 'Yes', 'Bluetooth Version': '4.1', 'Wi-Fi': 'Yes', 'Wi-Fi Version': '802.11 b/g/n', 'Wi-Fi Hotspot': 'Yes', 'USB Connectivity': 'Yes', 'EDGE': 'Yes', 'Map Support': 'Google Maps', 'GPS Support': 'Yes', 'Smartphone': 'Yes', 'SIM Size': 'Micro SIM and Micro SIM', 'Removable Battery': 'No', 'SMS': 'Yes', 'Sensors': 'Magnetometer, Proximity Sensor, Light Sensor, Hall Sensor, Fingerprint Sensor', 'Browser': 'Yes', 'Other Features': 'Wi-Fi Direct, Notification LED', 'GPS Type': 'A-GPS', 'DLNA Support': 'No', 'Audio Formats': 'AAC, AAC+, AAC+ Enhanced, OGG Vorbis, WAV, MP3, MIDI', 'Video Formats': 'H.264, H.263, MPEG-4', 'Battery Capacity': '4000 mAh', 'Width': '71.6 mm', 'Height': '144.4 mm', 'Depth': '9.7 mm', 'Weight': '169 g', 'Warranty Summary': 'Brand Warranty of 1 Year Available for Mobile and 6 Months for Accessories'}",7999
"Centric P1 (Grey, 16 GB)  (2 GB RAM)",4,24 Ratings,1 Reviews,"{'In The Box': 'Handset, Headset, Back Cover, User Manual', 'Model Number': 'P1', 'Model Name': 'P1', 'Color': 'Grey', 'Browse Type': 'Smartphones', 'SIM Type': 'Dual Sim', 'Hybrid Sim Slot': 'No', 'Touchscreen': 'Yes', 'OTG Compatible': 'No', 'Quick Charging': 'No', 'Display Size': '12.7 cm (5 inch)', 'Resolution': '1920 x 1080 Pixels', 'Resolution Type': 'HD', 'GPU': 'MaliT720', 'Display Type': 'IPS', 'HD Game Support': 'Yes', 'Display Colors': '16M', 'Other Display Features': 'HD Incell', 'Operating System': 'Android Marshmallow 6.0.1', 'Processor Type': 'Mediatek', 'Processor Core': 'Quad Core', 'Primary Clock Speed': '1.3 GHz', 'Secondary Clock Speed': '1.3 GHz', 'Operating Frequency': '1.3', 'Internal Storage': '16 GB', 'RAM': '2 GB', 'Expandable Storage': '256 GB', 'Supported Memory Card Type': 'microSD', 'Memory Card Slot Type': 'Dedicated Slot', 'Hot SWAP Support': 'No', 'Call Log Memory': 'Yes', 'SMS Memory': 'Unlimited', 'Primary Camera Available': 'Yes', 'Primary Camera': '8MP Rear Camera', 'Optical Zoom': 'No', 'Secondary Camera Available': 'Yes', 'Flash': 'LED', 'HD Recording': 'Yes', 'Full HD Recording': 'Yes', 'Video Recording': 'Yes', 'Video Recording Resolution': 'HD', 'Digital Zoom': 'NA', 'Frame Rate': 'NA fps', 'Image Editor': 'No', 'Call Wait/Hold': 'Yes', 'Conference Call': 'Yes', 'Hands Free': 'Yes', 'Video Call Support': 'Yes', 'Call Divert': 'Yes', 'Phone Book': 'Yes', 'Call Timer': 'Yes', 'Speaker Phone': 'Yes', 'Speed Dialing': 'Yes', 'Call Records': 'Yes', 'Logs': 'NA', 'Network Type': '3G, 4G VOLTE, 2G', 'Supported Networks': 'GSM, 4G VoLTE', 'Internet Connectivity': '4G LTE, 3G', '3G': 'Yes', '3G Speed': 'HSPA', 'GPRS': 'Yes', 'WAP': 'Yes', 'WAP Version': '2', 'Pre-installed Browser': 'Yes', 'Micro USB Port': 'Yes', 'Micro USB Version': '2', 'Mini USB Port': 'No', 'Mini USB Version': 'NA', 'Bluetooth Support': 'Yes', 'Bluetooth Version': '4', 'Wi-Fi': 'Yes', 'Wi-Fi Version': '802.11', 'Wi-Fi Hotspot': 'Yes', 'Mini HDMI Port': 'No', 'NFC': 'No', 'USB Tethering': 'Yes', 'TV Out': 'No', 'Infrared': 'No', 'USB Connectivity': 'Yes', 'EDGE': 'Yes', 'GPRS Features': 'NA', 'Audio Jack': '3.5 mm', 'EDGE Features': 'NA', 'Map Support': 'Yes', 'GPS Support': 'Yes', 'Smartphone': 'Yes', 'Touchscreen Type': 'Capacitive', 'SIM Size': 'Micro SIM', 'Mobile Tracker': 'No', 'Keypad Type': 'QWERTY', 'User Interface': 'Stock', 'Social Networking Phone': 'Yes', 'Instant Message': 'Yes', 'Business Phone': 'Yes', 'Removable Battery': 'No', 'JAVA Support': 'No', 'MMS': 'Yes', 'SMS': 'Yes', 'Keypad': 'Yes', 'Graphics PPI': '230 PPI', 'Predictive Text Input': 'Yes', 'User Memory': '16', 'SIM Access': 'Dual Stand By', 'Sensors': 'Triaxial Accelerometer, Proximity, Light', 'Upgradable Operating System': 'No', 'Supported Languages': '22 Indian Langauges', 'Games': 'Yes', 'Series': 'P', 'Browser': 'NA', 'Ringtones Format': 'MP3', 'FM Radio': 'Yes', 'FM Radio Recording': 'Yes', 'Music Player': 'Yes', 'Video Formats': 'Full HD Playback, Video Eye Control', 'Battery Capacity': '3950 mAh', 'Battery Type': 'Li-Polymer battery', 'Dual Battery': 'No', 'Warranty Summary': '1 Year Warranty', 'Warranty Service Type': '1 Year Warranty', 'Covered in Warranty': 'Hardware', 'Not Covered in Warranty': 'Liquid and Physical Damage', 'Domestic Warranty': '1 Year', 'International Warranty': '0 Year'}",3999
"Tecno Camon i4 (Midnight Black, 32 GB)  (3 GB RAM)",3.8,73 Ratings,8 Reviews,"{'In The Box': 'Handset, Battery, Charger, USB Cable, Protective Back cover,Hands-free, User Manual, Warranty card', 'Model Number': 'Camon i4/CB7', 'Model Name': 'Camon i4', 'Color': 'Midnight Black', 'Browse Type': 'Smartphones', 'SIM Type': 'Dual Sim', 'Hybrid Sim Slot': 'No', 'Touchscreen': 'Yes', 'OTG Compatible': 'Yes', 'Display Size': '15.75 cm (6.2 inch)', 'Resolution': '1520x720 Pixels', 'Resolution Type': 'HD+', 'Display Type': 'TFT', 'Other Display Features': '6.2 inch HD+ DOT NOTCH Display with 1520x720 Screen resolution, 500 Nits, 269 PPI (Pixels density)', 'Operating System': 'Android Pie 9', 'Processor Core': 'Quad Core', 'Primary Clock Speed': '2 GHz', 'Internal Storage': '32 GB', 'RAM': '3 GB', 'Expandable Storage': '256 GB', 'Supported Memory Card Type': 'Micro SD', 'Memory Card Slot Type': 'Dedicated Slot', 'Primary Camera Available': 'Yes', 'Primary Camera': '13MP + 5MP + 8MP', 'Primary Camera Features': 'AI Triple Rear Camera (13MP + 8MP + 2MP) With (Night algorithm 2.0); (f/1.8) with quad rear Flash; AI Cam, Wide Angle Mode, AR Mode, Bokeh Mode,HDR, Beauty, Auto Scene Detection, Supports 8X Digital Zoom', 'Secondary Camera Available': 'Yes', 'Secondary Camera': '13MP Front Camera', 'Secondary Camera Features': '16MP Selfie Camera with Face Unlock and many other features like , AI Beauty Mode , Bokeh Mode , Face detection & etc.', 'Video Recording': 'Yes', 'Dual Camera Lens': 'Primary Camera', 'Video Call Support': 'Yes', 'Phone Book': 'Yes', 'Speaker Phone': 'Yes', 'Network Type': '3G, 4G VOLTE, 2G', 'Supported Networks': 'GSM, 4G VoLTE', 'Mini USB Port': 'Yes', 'Bluetooth Support': 'Yes', 'Bluetooth Version': '5', 'Wi-Fi': 'Yes', 'Wi-Fi Hotspot': 'Yes', 'USB Connectivity': 'Yes', 'Audio Jack': '3.5mm', 'Map Support': 'Google Maps', 'GPS Support': 'Yes', 'Smartphone': 'Yes', 'Social Networking Phone': 'Yes', 'Instant Message': 'Yes', 'Business Phone': 'Yes', 'Removable Battery': 'Yes', 'MMS': 'Yes', 'SMS': 'Yes', 'Graphics PPI': '269 ppi', 'Sensors': 'Fingerprint sensor , Gyro sensor , Geomagnetic sensor , Light sensor , Proximity sensor', 'Supported Languages': 'Multi Language Supports like Hindi , English & etc.', 'Other Features': 'DOT NOTCH HD+ Display , Triple Rear Camera , Face Unlock , Anti-Oil Finger Print Sensor', 'FM Radio': 'Yes', 'Battery Capacity': '3500 mAh', 'Battery Type': 'Li-Polymer', 'Weight': '140 g', 'Warranty Summary': 'Tecno 111 Promise: One Time Screen Replacement. 100 days Replacement, (12+1) year manufacturer warranty for device and 6 months manufacturer warranty for in-box accessories including batteries from the date of purchase.', 'Warranty Service Type': 'Customer has to visit Authorize Service Center', 'Covered in Warranty': 'Manfacturing Defects', 'Not Covered in Warranty': 'Physical Damage , Liquid Damage', 'Domestic Warranty': '13 Months'}",9999
"OPPO F15 (Unicorn White, 128 GB)  (8 GB RAM)",4.4,"4,430 Ratings",460 Reviews,"{'In The Box': 'Handset, Headset, USB Cable, Adapter, SIM Card Pin, Protective Case, Quick Guide, Warranty Card', 'Model Number': 'CPH2001', 'Model Name': 'F15', 'Color': 'Unicorn White', 'Browse Type': 'Smartphones', 'SIM Type': 'Dual Sim', 'Hybrid Sim Slot': 'No', 'Touchscreen': 'Yes', 'OTG Compatible': 'Yes', 'Sound Enhancements': 'Dirac Audio, Dual Mic Noise Suppression', 'SAR Value': 'Head: 1.20 W/kg, Body: 0.55 W/kg', 'Display Size': '16.26 cm (6.4 inch)', 'Resolution': '2400 x 1080 Pixels', 'Resolution Type': 'Full HD+', 'GPU': 'ARM Mali G72 MP3 900 MHz', 'Display Type': 'AMOLED', 'Other Display Features': 'Screen Proportion: 20:9, Upper Frame: 2.32mm, Left and Right Frame: 1.67mm, Lower Frame: 5.2mm, Screen Ratio: 90.8%, Color Gamut: 100% NTSC, 104% NTSC DCI - P3, Color Contrast: 1000000:1, Color Saturation: Typical Value 100%, Maximum Screen Brightness: Typical Value 430nit, Corning Gorilla Glass 5, Multi-touch: 10, Oleophobic Layer, Oleophobic Layer on Film, Screen Refresh Rate: 60Hz, Touch Sampling Rate: 135Hz, TUV Rheinland Eye Comfort Certification, No Stroboscopic Eye Protection', 'Operating System': 'Android Pie 9', 'Processor Type': 'Helio P70', 'Processor Core': 'Octa Core', 'Primary Clock Speed': '2.1 GHz', 'Secondary Clock Speed': '2 GHz', 'Operating Frequency': 'GSM: 850/900/1800/1900 MHz, WCDMA: B1/B5/B8, FDD-LTE: B1/B3/B5/B8, TD-LTE: B38/B40/B41', 'Internal Storage': '128 GB', 'RAM': '8 GB', 'Expandable Storage': '256 GB', 'Supported Memory Card Type': 'microSD', 'Memory Card Slot Type': 'Dedicated Slot', 'Primary Camera Available': 'Yes', 'Primary Camera': '48MP + 8MP + 2MP + 2MP', 'Primary Camera Features': '48MP AI Quad Cam, Sensor Sizes/Pixel Size: Main 1/2.25inch, 0.8micrometer, Secondary Wide Angle: 1/4inch, 1.12 micrometer, 2M 1/5inch, 1.75micrometer, Sensor Type: CMOS, Zoom Mode: Main - 10X Digital Zoom, Wide Angle - 2X Digital Zoom, Aperture: Main - f/1.79, Wide Angle - f/2.25, Portrait and Mono - f/2.4, Focal Length: Main - 4.71mm, Wide Angle - 1.66mm, Portrait and Mono - 1.77mm, Wide Angle: Main - 79Degree, Wide Angle - 119 Degree, Portrait and Mono - 88.8Degree, Consecutive Shooting: Yes (20 Photos), Macro Lens: Back 3CM Macro Camera, EIS Stabilization, Lens Glass Material: GG5, Corning Gorilla Glass 5, Photo Size: 8000 x 6000 (FHD+ Mode), 4000 x 3000 (Standard Mode), Ultra Clear Mode 48MP, Photo, Video, Professional Mode, Panorama, Portrait, Night Scene, Time-lapse Photography, Slow Motion, Macro, Video Stabilization, AI Scene Recognition, Full Light for Shooting Video, MP4 Video Format, Anti-shake Video, Ultra Night Mode 2.0', 'Secondary Camera Available': 'Yes', 'Secondary Camera': '16MP Front Camera', 'Secondary Camera Features': 'Camera Structure: Water-drop, Sensor Type: CMOS (4-in-1 Pixel Technology), Sensor Size/Pixel Size: 1/3.1inch, 1.0micrometer, Focal Length: 3.54mm, Wide Angle of Front Lens: 77Degree, Flashlight Aperture: f/2.0, Lens Structure: 5P, Focusing Type: Focus, Lens Glass Material: GG5, Corning Gorilla Glass 5, Photo Size: 4608 x 3456, MP4 Video Format', 'Frame Rate': 'Rear Camera: Slow-motion Video - 1080p at 120fps, 720p at 240fps, Rear Camera: 1080P at 30fps, 720P at 30fps, Front Camera: 1080P/720P at 30fps, Rear Camera Default: 1080P at 30fps, Front Camera Default: 720P at 30fps fps', 'Dual Camera Lens': 'Primary Camera', 'Video Call Support': 'Yes', 'Call Records': 'Yes', 'Network Type': '4G VOLTE, 4G, 3G, 2G', 'Supported Networks': '4G VoLTE, 4G LTE, UMTS, WCDMA, CDMA, GSM', 'Internet Connectivity': '4G, 3G, Wi-Fi, EDGE, GPRS', '3G Speed': 'HSPA+', 'GPRS': 'Yes', 'Bluetooth Support': 'Yes', 'Bluetooth Version': 'v4.2', 'Wi-Fi': 'Yes', 'Wi-Fi Version': '802.11a/b/g/n/ac', 'Wi-Fi Hotspot': 'Yes', 'EDGE': 'Yes', 'Audio Jack': '3.5mm', 'Map Support': 'Google Maps', 'GPS Support': 'Yes', 'Touchscreen Type': 'Multi-touch Capacitive Screen', 'SIM Size': 'Dual Nano SIM', 'User Interface': 'ColorOS 6.1.2', 'Graphics PPI': '408 PPI', 'Sensors': 'In-screen Fingerprint, Magnetic Induction Sensor, Light Sensor, Proximity Sensor, G - Sensor/Acceleration Sensor, Gyroscope, Pedometer', 'Ringtones Format': 'MP3, AMR, APE, OGG, FLAC, WAV, MIDI, WMA', 'Other Features': ""Split Screen,Apps with Game Boost (Popular Games), Google Lens, Data Backup, Oshare (Indian Phone Number's Recognition), Apps Lock, Office Tools: Office Suite, Firewall: Support Call/Message Firewall, Files Zip/Unzip, File Encryption, 64bit Processor, Baseband Structure: 4 (Cortex A73) + 4 (Cortex A53), 12nm Processor, ROM Technology: UFS2.1, VoLTE, 4G Data Rate: 75Mbps (Carrier Model 150mbps), Downlink: 150Mbps (Carrrier Model 300Mbps), WLAN: 2.4G, 5.1G, 5.8G WLAN Display, USB 2.0, VOOC Flash Charge 3.0, Reverse Charging, Standard Charge Power: 20W, Type-C USB Jack, Pin Number (USB): 14, Face Recognition, Single Channel,Eye Protection Mode, Clone App, Banner Call, Game Boost, Kids Space, Text Input, Support HD, Webpage Video Play, World Time, Lock Screen Clock, OPPO Share, E-compass, E-book, Screen Recording, Background Freeze, Caller Avatar, Call Background, Contact Grouping, Group Customization, Import/Export Messages, Number of Ram Channels: 2, Fingerprint Reset password, Sleek Design, Flashlight"", 'Important Apps': 'Bulit-in Browser: Chrome, Opera, OPPO Browsers', 'GPS Type': 'A-GPS, GLONASS, BeiDou', 'FM Radio': 'No', 'Audio Formats': 'AAC, APE, FLAC, AMR, MID, MP3, OGG, WAV, WMA, MKA', 'Video Formats': 'MP4, 3GP, ASF, AVI, FLV, M2TS, MKV, MPG, TS, WEBM, WMV', 'Battery Capacity': '4000 mAh', 'Width': '73.3 mm', 'Height': '160.2 mm', 'Depth': '7.9 mm', 'Weight': '172 g', 'Warranty Summary': 'Brand Warranty of 1 Year Available for Mobile Including Battery and 6 Months for Accessories'}",19990
